,exog,endog,Correlation,p_value_XY
3918,015760,003000,0.09178015007140689,0.316721788004927
3919,015760,005300,0.22630909904634638,0.012559102509392052
3920,015760,005610,0.08938745463743958,0.32955570135934253
3921,015760,009420,0.042134980557550224,0.6463220022904758
3922,015760,214320,0.005373622516237644,0.9533529873894351
3923,015760,049770,0.01505060465699743,0.8698512417082551
3924,015760,069260,0.06165708843665353,0.5016934771303213
3925,015760,115390,0.21751307918123175,0.016549050079683124
3926,015760,012450,-0.05690123464982643,0.5353110148779197
3927,015760,000070,0.1263366919238791,0.1673349538212438
3928,015760,001740,0.22025644669003747,0.015200664533505758
3929,015760,003300,0.3027346543288231,0.0007379547007115562
3930,015760,285130,0.10881998560789304,0.24284617576973128
3931,015760,020000,0.07984149467072028,0.3840103080757012
3932,015760,027410,0.1747962686115763,0.055162889590337306
3933,015760,011210,0.21095960536963587,0.020196771239519053
3934,015760,001120,0.33597339432486506,0.00016491188327316005
3935,015760,001680,0.32146287150061326,0.00032401450644403825
3936,015760,002270,0.11886835426391353,0.19408507139901057
3937,015760,002350,0.21489251962081773,0.01793272414356689
3938,015760,006840,-0.03819957196855448,0.6774205776309007
3939,015760,012630,0.2589613906014277,0.004129430137203687
3940,015760,185750,0.10674186246455565,0.2438954131136005
3941,015760,014820,0.15116354655764408,0.09791147298206672
3942,015760,052690,0.3805392549806496,1.6652008416821333e-05
3943,015760,073240,0.136705980306083,0.13486599555643852
3944,015760,093370,0.01257827947790062,0.8910858935758036
3945,015760,103140,0.21220266492698373,0.019455948225896195
3946,015760,014680,0.04893992711963241,0.5939845526491085
3947,015760,000990,0.02299347145208233,0.8023276079723409
3948,015760,001230,0.3592734790686233,5.188661929468005e-05
3949,015760,001430,0.2848016515638298,0.0015447809664480264
3950,015760,145990,0.24563754513263358,0.006613477494502249
3951,015760,079550,-0.05088587296644506,0.5793778312928906
3952,015760,093050,0.08556441549722917,0.35074171778077173
3953,015760,010780,0.33899743796758497,0.0001426514598662506
3954,015760,000640,0.05044003025087367,0.582709698395768
3955,015760,001060,0.15030729609494858,0.09985006512522374
3956,015760,003620,0.11614843163917177,0.20455896069163534
3957,015760,005850,0.19539449148414217,0.03173150024433226
3958,015760,006120,0.1780005729395036,0.05078278829797254
3959,015760,170900,0.0034287504487377453,0.9702259787183465
3960,015760,019680,0.047688831082202114,0.603462511883862
3961,015760,025860,0.31862177052228186,0.0003683854115990533
3962,015760,105630,0.13873195426766338,0.1291254916959989
3963,015760,108670,0.4681320712086765,6.148410124428799e-08
3964,015760,007570,0.0874342565912763,0.3402753176291977
3965,015760,002240,0.20845141243502718,0.021765817446725302
3966,015760,005180,0.28144061335694814,0.0017649443763585436
3967,015760,096760,0.1065029168269636,0.24495862433539137
3968,015760,060980,0.17785237887503785,0.05097881694131998
3969,015760,064960,0.08832123421884512,0.33538031850411854
3970,015760,025540,0.1739453168764254,0.05637695521010705
3971,015760,001520,0.37668998602392717,2.0577336606991374e-05
3972,015760,002960,0.2265299192827622,0.01247083572412806
3973,015760,003030,0.29879622395236827,0.000871485298903139
3974,015760,003850,-0.09390105335922647,0.3056201527250642
3975,015760,003920,0.22741802187306226,0.01212129532156084
3976,015760,079430,0.0687057539396059,0.4539753963563267
3977,015760,008060,0.10987971695430093,0.2302296644311618
3978,015760,014830,0.21540570124558325,0.017654141829237954
3979,015760,033920,0.19306542797745377,0.0338646454658264
3980,015760,034120,0.2433989063275141,0.00714135568628031
3981,015760,036580,0.13699080005333028,0.13404740791958514
3982,015760,004490,0.17720721685265586,0.051839531304623196
3983,015760,097230,0.1716551741437118,0.05975377451963363
3984,015760,091990,-0.09565066896738104,0.29665614034791293
3985,015760,215600,-0.0605579335783929,0.5093637518684873
3986,015760,086900,-0.11182951553292776,0.22201387013603335
3987,015760,084990,0.01831403721793161,0.8419654841451241
3988,015760,028300,0.09483346194715925,0.3008211932619346
3989,015760,253450,-0.055655587668054674,0.54429767342581
3990,015760,068760,0.015482135778407534,0.866153888081286
3991,015760,263750,0.07081828154975833,0.44018260794815234
3992,015760,003670,-0.1338394919325634,0.14331808714397562
3993,015760,016170,0.014272980685804909,0.8765209592670339
3994,015760,078340,0.006312474258741804,0.9452147770004423
3995,015760,145020,0.062040151778932254,0.4990345892884944
3996,015760,036490,-0.09468297991510385,0.30159232732777486
3997,015760,095700,0.014346538253537749,0.8758896741178716
3998,015760,035760,-0.03678970204387727,0.6886986341063184
3999,015760,042000,0.08459258347227286,0.4201306580614446
4000,015760,034230,0.18206946493101284,0.04563930441986431
4001,015760,178920,0.028287313075581456,0.7580882379308794
4002,015760,041960,0.024406694446322333,0.7904498800097102
4003,015760,098460,0.032363053773143496,0.7245452690926968
4004,015760,066970,-0.012041650707346668,0.8957057054729195
4005,015760,056190,0.06193957487589376,0.4997319889720244
4006,015760,028150,-0.023638305989115177,0.7969021890962333
4007,015760,240810,-0.02646782916829231,0.7732131575037303
4008,015760,049950,-0.08727428199565405,0.3411629633835484
4009,015760,036830,-0.06319229012873918,0.49108223068374496
4010,015760,022100,0.14026894627376307,0.12489695105804186
4011,015760,038540,-0.06335655777091198,0.4899539132847494
4012,015760,003380,0.06783783220676551,0.4597110744699147
4013,015760,058470,0.08576970052147065,0.3495828909901274
4014,015760,192080,0.06470843427867118,0.4807207100938651
4015,015760,046890,0.07418763489662444,0.4186828478852715
4016,015760,041510,0.02557280610200429,0.7806849799750819
4017,015760,035900,-0.08661165993958261,0.3448552015001215
4018,015760,108230,-0.004777592735370987,0.9585220746209849
4019,015760,073070,0.04574421462019163,0.6183260132420468
4020,015760,065660,0.04403016521194232,0.6315565692134405
4021,015760,069080,0.09920228331970232,0.27899884873589736
4022,015760,007390,0.0096250038930707,0.9165515877042921
4023,015760,039030,-0.0018404780239764038,0.9840153504277035
4024,015760,214370,-0.04654054941073486,0.6122201751308551
4025,015760,000250,0.04804929978229792,0.6007248192309065
4026,015760,102940,0.0657729742804139,0.47351638409915786
4027,015760,200130,0.14048178981100296,0.12431988236562322
4028,015760,115450,0.09187426562311873,0.31622368068815815
4029,015760,036420,-0.014209652828170882,0.8770645132322588
4030,015760,112040,0.06788645794994873,0.45938867477628426
4031,015760,090460,0.0071739311575953965,0.9377523878574592
4032,015760,064760,-0.07846853087059513,0.39226641393656897
4033,015760,267980,0.27861707278876113,0.001971503816217245
4034,015760,096530,0.14427729551186264,0.11437067713844871
4035,015760,048260,0.044497155817550746,0.6279401195293969
4036,015760,243070,-0.02932928656302646,0.749467153183138
4037,015760,086520,-0.015554513912900492,0.8655340339215422
4038,015760,237690,-0.033367807907585346,0.7163530403128353
4039,015760,078160,-0.0055917702492043475,0.9514615670645636
4040,015760,200230,-0.10077002849930652,0.2714338749731996
4041,015760,122870,0.10542574155841603,0.2497914636714127
4042,015760,030190,0.09631070635657057,0.29332006812379025
4043,015760,025980,0.10906728345081411,0.23371520983290092
4044,015760,035600,-0.05426619514044774,0.554407942925718
4045,015760,083790,-0.04229423291442007,0.645075850766797
4046,015760,086450,0.09515666633303056,0.2991693443425922
4047,015760,084110,-0.07614113071591222,0.40650230432116896
4048,015760,005290,-0.005943910489734125,0.9484089569662516
4049,015760,108320,0.0822244917367945,0.36993215874335594
4050,015760,092040,0.023682479820419558,0.7965308766687494
4051,015760,048530,-0.04964208443438219,0.5886948326907845
4052,015760,039200,-0.02417370760300961,0.7924048406110232
4053,015760,039840,0.023023507156996387,0.802074686548526
4054,015760,023410,0.26464531951030945,0.003353046117843408
4055,015760,033290,0.030534217907522823,0.7395362483011663
4056,015760,006730,0.031061520146151926,0.7352036263525564
4057,015760,031980,-0.084831306212291,0.3548996900199986
4058,015760,272290,-0.059232540082514606,0.5186927850884244
4059,015760,067630,-0.0378932241049956,0.6798652067535549
4060,015760,053800,0.06826174412184004,0.45690465310928496
4061,015760,058820,0.07307353089166271,0.42572349012575583
4062,015760,237880,0.11286182602531346,0.21774900027486419
4063,015760,168330,0.023894540092357877,0.7947489939595092
4064,015760,080160,-0.031778287130163174,0.7293275894000387
4065,015760,043150,0.04012333896907121,0.6621465425756144
4066,015760,144510,0.06199287241798357,0.49936236050461696
4067,015760,089600,0.17223086324868753,0.05888971418455902
4068,015760,035810,0.1444352305339489,0.11397050029720311
4069,015760,095610,-0.04478848924691021,0.6256884394538094
4070,015760,222040,0.03633625651074822,0.6923406249880681
4071,015760,019210,0.043283099014204234,0.6373600875725002
4072,015760,030520,0.03754324851154919,0.6826620518701556
4073,015760,041830,0.06035597398217573,0.5107796585587019
4074,015760,031390,-0.004861075473819145,0.9577979592773953
4075,015760,030530,0.045922368657633314,0.6169577488399247
4076,015760,025900,0.17600471175569968,0.05347583621207483
4077,015760,082270,0.13825438196182827,0.13046149172132127
4078,015760,063570,0.002396812424095722,0.9791845133691175
4079,015760,016250,0.17182172596725986,0.05950273368851934
4080,015760,141080,0.028666980608026013,0.7549434391142251
4081,015760,067080,0.00307315968618381,0.97331259654553
4082,015760,036930,0.20177857372501184,0.026459122186524655
4083,015760,051370,0.080012671817732,0.38298837440010414
4084,015760,051500,0.15521435971105763,0.08913954762272719
4085,015760,060570,-0.017488394090316654,0.8490034852330512
4086,015760,182400,0.1481643192794912,0.10483441282683881
4087,015760,091700,-0.0007666724055171263,0.9933410458598525
4088,015760,119610,0.1465318763535857,0.10876055112417488
4089,015760,087010,0.014765637799959222,0.8722943805038347
4090,015760,241710,0.15178054070879388,0.0965330658292661
4091,015760,025770,0.16763130413751828,0.06608723874988987
4092,015760,038290,-0.00992910898199384,0.9139249755768779
4093,015760,214450,0.05191150133103138,0.5717468213721941
4094,015760,174900,-0.030243625762260556,0.7419274253350985
4095,015760,084370,-0.04773231805746219,0.6031319427662252
4096,015760,013030,0.2736457460836877,0.0023890739763573103
4097,015760,063080,0.057840827545478916,0.5285815759266417
4098,015760,213420,0.006858390116469677,0.9404851769991044
4099,015760,206640,0.0413189715548023,0.6527226013556396
4100,015760,068240,0.17934490288094027,0.049032850994754344
4101,015760,036630,0.11075130126238275,0.22653110008591543
4102,015760,049960,0.009250910335528438,0.9197839344574382
4103,015760,115960,0.12983747881791152,0.1557815029678239
4104,015760,104830,-0.02609485952542863,0.7763243007548805
4105,015760,080420,0.0540535860877181,0.55596301104024
4106,015760,053030,0.039642940496591964,0.6659480638015339
4107,015760,014620,0.13710190992591087,0.13372910277115083
4108,015760,044490,0.20043348901032437,0.027503096565022832
4109,015760,099190,-0.010089883844391172,0.9125367063910806
4110,015760,067290,0.01831912706182517,0.841922135005276
4111,015760,065620,0.2137702932169381,0.0185552058911478
4112,015760,016100,0.11255192470221556,0.2190231666455256
4113,015760,100120,-0.0007509253227547252,0.993477814538389
4114,015760,041140,0.11099666335975494,0.22549749800260024
4115,015760,023160,0.16232545641919446,0.07526218566582146
4116,015760,200670,0.0365176850047565,0.690882576113978
4117,015760,265520,0.05621421083954875,0.54025837173628
4118,015760,217480,-0.002501362728538131,0.9782767470596547
4119,015760,067390,0.09772864265477435,0.28623765115353295
4120,015760,015750,0.19567307102743925,0.031484142024826675
4121,015760,007820,0.07075181019928947,0.4406129533866867
4122,015760,035890,0.18295985679786747,0.0445735721102369
4123,015760,215360,0.04549571982934299,0.6202366947205258
4124,015760,064240,-0.018449556551263364,0.8408114559585949
4125,015760,100130,0.2658876865638111,0.0032019262935993466
4126,015760,054950,0.13414045071811534,0.1424122746328485
4127,015760,027050,0.16789476866324715,0.06565648943472734
4128,015760,018000,0.23867024075330104,0.008380692978276507
4129,015760,108790,0.010022961162722503,0.9131145429190187
4130,015760,121440,0.116380937202261,0.20364807427692158
4131,015760,102710,0.05973433771926548,0.5151505635458838
4132,015760,043370,0.09778365944068831,0.28596516764432106
4133,015760,035080,0.06771202669579027,0.46054577359259574
4134,055550,012330,0.1628807132914397,0.07425636176011025
4135,055550,032830,0.36774664643291205,3.330637299532071e-05
4136,055550,017670,0.16227175311528585,0.0753600465353257
4137,055550,090430,0.07225657100806243,0.43092938890495536
4138,055550,034730,0.28321057174232844,0.0016456867099132544
4139,055550,096770,0.32237095282987605,0.00031090930959164274
4140,055550,018260,0.30659460757616697,0.0006255433273838152
4141,055550,033780,0.19783206171964535,0.02962191985819829
4142,055550,006400,0.12154706230252776,0.18415524573331932
4143,055550,066570,0.13775358113706077,0.13187382044539125
4144,055550,086790,0.694271456620154,1.0469545517836072e-18
4145,055550,251270,0.25593975046087675,0.004604595981874631
4146,055550,000270,0.2909050007589557,0.0012077469209918735
4147,055550,000810,0.40482414348397744,4.113126221532504e-06
4148,055550,003550,0.38574253037280026,1.2455340528561795e-05
4149,055550,010950,0.26848970973217956,0.0029051083513893586
4150,055550,011170,0.2684238346572865,0.002912305969709744
4151,055550,009150,0.15275066674791607,0.09439678463978222
4152,055550,000030,0.5940985117131812,6.819056966759819e-13
4153,055550,002790,0.07052824249864419,0.4420621102761805
4154,055550,024110,0.5869067070384162,1.4988997918403484e-12
