,exog,endog,Correlation,p_value_XY
49305,049770,036490,0.0793547906910814,0.38294761955403916
49306,049770,028300,-0.10559005080600192,0.24509496506855047
49307,049770,145020,0.04019783280979007,0.6588929966398858
49308,049770,253450,0.12441349000171223,0.17035714139047795
49309,049770,058470,0.12349627883926162,0.17355448801719559
49310,049770,066970,0.03605934698463156,0.6921323276682391
49311,049770,357780,0.09032857623508053,0.3204193200925382
49312,049770,240810,0.08512350985995426,0.3492080237477918
49313,049770,064760,-0.032983981669414277,0.7172223436059866
49314,049770,095700,0.019234443935787538,0.8327610652140188
49315,049770,237690,-0.11064886448276454,0.22308318803497648
49316,049770,032500,-0.03784782654435331,0.6776911521120338
49317,049770,108320,-0.01870351124264706,0.8373127761840738
49318,049770,007390,-0.002155439854302957,0.9811230708111764
49319,049770,278280,0.011144386117699613,0.9026305215144724
49320,049770,268600,0.023590573088555403,0.7956377258280987
49321,049770,098460,0.041829458105085246,0.6459645055977642
49322,049770,034230,0.2124877337704197,0.018296965489534137
49323,049770,178920,0.18935808148949537,0.03593544813698545
49324,049770,078340,0.05007076147786457,0.5823284284004504
49325,049770,048260,0.026155196730496905,0.7739878955830136
49326,049770,085660,0.06339454284153155,0.4860519762676195
49327,049770,030190,0.08596641406854079,0.3444391177631634
49328,049770,235980,-0.01316693925193731,0.88507117880744
49329,049770,056190,0.16654993789461905,0.06559963100587815
49330,049770,086900,-0.0032090434136300937,0.9718989626535073
49331,049770,039030,0.017223570502796742,0.8500283348967255
49332,049770,025900,0.08448708329837425,0.352836035373453
49333,049770,200130,0.1781904065592705,0.04862560903633487
49334,049770,141080,0.03512657704616628,0.6997085262243052
49335,049770,005290,0.16111416460468955,0.0750354635599911
49336,049770,035900,0.11193794653435774,0.21770479495317205
49337,049770,060250,0.1184857669354525,0.1918055032445336
49338,049770,067160,0.1188733200863761,0.19034594978043154
49339,049770,323990,-0.026780952646962328,0.7687309862019055
49340,049770,041510,0.07346545655908743,0.419353029331414
49341,049770,213420,0.005718569189197553,0.949945719234824
49342,049770,048410,0.031606504595311447,0.7285607223699567
49343,049770,022100,0.2242189825200278,0.012661616951949974
49344,049770,039200,-0.10722450764165935,0.23782449703364614
49345,049770,000250,-0.03690341974176132,0.6853026499734494
49346,049770,140410,0.06567780950521576,0.47045149729671515
49347,049770,086450,0.07967602655720393,0.3810185012625156
49348,049770,036540,0.006695403695691417,0.9414096322402334
49349,049770,214150,0.09968774472232092,0.2726251090013268
49350,049770,144510,-0.06027895970784422,0.5077772509579399
49351,049770,084990,0.08608957016347527,0.3437457889516761
49352,049770,046890,0.19804284003621148,0.02810828981337727
49353,049770,298380,-0.141659322569818,0.11806925138560136
49354,049770,084850,0.08367145477465314,0.3575198948628831
49355,049770,069080,0.08532432456428096,0.34806813269540765
49356,049770,194480,0.02644996224381258,0.7715103102026664
49357,049770,084370,-0.037108529605315646,0.6836468397052226
49358,049770,003380,0.3150331624587164,0.0003866597422596407
49359,049770,122870,0.1026828584367557,0.25840437894291
49360,049770,033640,0.0014423245738646173,0.9873677550401982
49361,049770,218410,-0.0525953269300172,0.5634297762449277
49362,049770,067630,-0.09885220857931146,0.27668478879857134
49363,049770,112040,0.05479589467152686,0.5471985328192717
49364,049770,048530,-0.037661607087553325,0.6791894584254041
49365,049770,214450,0.020944062193211765,0.8181427329431402
49366,049770,166090,0.058883283008168585,0.5176701390161157
49367,049770,086520,0.1403604743178927,0.12151286530282371
49368,049770,140860,-0.016409368612661908,0.8570405884457349
49369,049770,097520,-0.049863590505402365,0.5838921776207043
49370,049770,082270,0.016709780685797357,0.8544519839480164
49371,049770,183490,-0.0316634834372644,0.728090529948351
49372,049770,092040,0.08045321080014788,0.3763757084547494
49373,049770,025980,0.31743497163168766,0.00034680734405337436
49374,049770,230360,0.2140461497681945,0.01744135151793284
49375,049770,215200,0.21305945335226872,0.01797895215898132
49376,049770,027360,-0.06107256215073448,0.5021960326783184
49377,049770,222800,0.10763893633745042,0.23600517049602096
49378,049770,088800,0.048664662980924006,0.5929795050792335
49379,049770,036830,0.13330909615756742,0.14157722334133893
49380,049770,290650,0.12613067803058797,0.1644886627830706
49381,049770,178320,0.026971810787093358,0.7671296825822357
49382,049770,058820,0.08270003965256956,0.36314855948959535
49383,049770,036930,0.17155305037530902,0.05779104377726365
49384,049770,053800,0.18292626814590346,0.04285119117723891
49385,049770,089980,0.11541579423337402,0.20365527860373792
49386,049770,078600,0.08203629363459844,0.36702581452522787
49387,049770,078130,0.14218810186359007,0.1166891570197563
49388,049770,041960,0.07935552951807542,0.38294317590564725
49389,049770,053030,-0.05819498600409698,0.5225849584569776
49390,049770,243070,0.036158743640781706,0.6913267772599562
49391,049770,101490,0.09923888574278925,0.27480098186024987
49392,049770,090460,0.0326057215752241,0.7203299014048135
49393,049770,131970,0.06946410209447744,0.445194509612454
49394,049770,038500,0.13077758675472217,0.14936323756699008
49395,049770,290510,0.11753071009236261,0.1954369789926365
49396,049770,222080,0.055152195968691274,0.5445921355222363
49397,049770,041190,0.2677960011485643,0.002748311966070963
49398,049770,060150,0.20469878768995073,0.023138230850526555
49399,049770,272290,0.2700667245782613,0.0025198700330763316
49400,049770,131290,0.09511069012266653,0.29536131377117986
49401,049770,092190,0.16417808984852011,0.06959074383533939
49402,049770,032190,0.1837822679892898,0.041871140344094136
49403,049770,035600,0.03482513905915228,0.7021632517078096
49404,049770,100090,0.05998282751254631,0.5098680844423555
49405,049770,095610,0.14949951002070738,0.09886334017255358
49406,049770,068240,0.16990075010853087,0.060280781323966325
49407,049770,015750,0.0555822310590697,0.5414544994033879
49408,049770,042000,0.11031810814773278,0.22447819975478903
49409,049770,267980,0.2883590544690795,0.0012190136435482534
49410,049770,204270,0.03835330008907777,0.6736305100825544
49411,049770,061970,0.0689209035222463,0.4487703864686647
49412,049770,033290,0.2116004220467372,0.018800152914584877
49413,049770,091700,0.05657049800466016,0.5342778235750566
49414,049770,036810,0.2870704390400013,0.001285049006803916
49415,049770,263050,0.0883900427994541,0.33095690904803604
49416,049770,137400,0.11593785608205141,0.2016038889706963
49417,049770,083790,0.07734460582760765,0.39515306332257943
49418,049770,031390,-0.022813998163887406,0.8022249540624943
49419,049770,006730,0.21480323157448628,0.017038347045953636
49420,049770,029960,0.1962948412040404,0.029555027542165706
49421,049770,030530,0.07801998962450646,0.3910266021952725
49422,049770,182400,0.08236142877829225,0.36512337272936274
49423,049770,078160,0.10184293976153355,0.26234003994687205
49424,049770,102710,0.15291611260894963,0.09130540468640744
49425,049770,060720,0.21151344091216118,0.018850116486811723
49426,049770,018000,0.11563459934354955,0.2027936868623303
49427,049770,131370,-0.012567965276994535,0.890265919166384
49428,049770,080160,0.13888988561109403,0.12550487697495238
49429,049770,138080,0.1650857697268198,0.06804073973673364
49430,049770,108230,0.07991246846339461,0.3796023680808038
49431,049770,023410,0.23019146091903064,0.010425902277044428
49432,049770,265520,0.23638952320518689,0.00848001081425557
49433,049770,078020,0.25914098407079017,0.0038002936617918914
49434,049770,045390,0.23758076312811408,0.008145158019895024
49435,049770,104830,0.002000786025896737,0.9824772760330117
49436,049770,038540,0.12949053056583718,0.15344345131344095
49437,049770,044340,0.17853192693323533,0.04818865489671684
49438,049770,200230,-0.02808738228206876,0.7577898516783029
49439,049770,119860,0.16374659052785073,0.07033757133654668
49440,049770,078070,0.21515504284111092,0.016853835879973585
49441,049770,175250,0.03342868841171344,0.7135748062472899
49442,049770,122990,0.12622563864415037,0.164168578940534
49443,049770,192440,0.08253674476778,0.3641000864442525
49444,049770,294140,0.07716373301736722,0.3962625576664903
49445,049770,100130,0.1434689527458752,0.11339805218652321
49446,049770,115450,-0.2402641626016663,0.007433344599639819
49447,003230,001060,0.27132018194797614,0.0024012511140797947
49448,003230,007700,0.06236001609569928,0.4932103043599295
49449,003230,091990,0.17777168250476816,0.04916581884294497
49450,003230,068760,0.18056815060822168,0.04565053860913319
49451,003230,263750,0.022423807187105307,0.805539992685113
49452,003230,247540,0.07558278563582883,0.40603910147544153
49453,003230,096530,0.07960018364635117,0.3814734286247476
49454,003230,293490,0.18995025208828187,0.03534889499211019
49455,003230,035760,0.1924084066716894,0.03299958784790397
49456,003230,196170,0.24423553891907923,0.00648091018813867
49457,003230,036490,0.07994786184434433,0.37939066014146794
49458,003230,028300,0.06664537721970887,0.46392388469095225
49459,003230,145020,0.14301947918289026,0.11454463570883391
49460,003230,253450,0.15744748690948784,0.08199732635291507
49461,003230,058470,0.07682026180553841,0.3983745547331011
49462,003230,066970,0.0780693389772226,0.3907261040575614
49463,003230,357780,0.19663532523221866,0.02926836713933183
49464,003230,240810,0.11985636296622151,0.18668000041412652
49465,003230,064760,0.040288935001241304,0.6581684258198984
49466,003230,095700,0.06973383375839563,0.4434248438089837
49467,003230,237690,0.07449435531670148,0.4128518373711589
49468,003230,032500,0.20413576881289133,0.02352724855086135
49469,003230,108320,0.13307747055568875,0.14227655725934704
49470,003230,007390,0.19132244709984345,0.034020662161798464
49471,003230,278280,0.10337068781370794,0.25521162298364275
49472,003230,268600,0.12807658286983303,0.15802180109271471
49473,003230,098460,0.03433623473145857,0.7061511097345243
49474,003230,034230,0.19668719667395773,0.02922490357280193
49475,003230,178920,0.21510111769691836,0.016882004611982
49476,003230,078340,0.23111572035862732,0.01011287904974313
49477,003230,048260,0.006814684576695516,0.940367729654333
49478,003230,085660,0.20586769984871373,0.02234815523131232
49479,003230,030190,0.10483735775459947,0.24849439481583718
49480,003230,235980,0.11041074404726096,0.22408687551231943
49481,003230,056190,0.1531478906721268,0.09080977699958712
49482,003230,086900,0.17313175520782897,0.05549167390311024
49483,003230,039030,0.0463159396637205,0.6109646469401149
49484,003230,025900,0.14160339676181924,0.11821595196421321
49485,003230,200130,0.244216371368327,0.006485233636275374
49486,003230,141080,0.17902743238124397,0.04756048235132266
49487,003230,005290,0.15785063367574367,0.08120744175111022
49488,003230,035900,0.16974005862167366,0.06052753161374951
49489,003230,060250,0.2145330751736248,0.0171812191096613
49490,003230,067160,0.08371342594221873,0.3572779303643362
49491,003230,323990,0.021622166579548463,0.8123614608190666
49492,003230,041510,0.0068121760125273885,0.940389640596396
49493,003230,213420,0.10697311069498149,0.238932874676269
49494,003230,048410,0.17721649586764116,0.04988974338636955
49495,003230,022100,0.3378089546135524,0.0001328100283826405
49496,003230,039200,0.08347584723282982,0.3586489190186121
49497,003230,000250,0.050738840457242806,0.5772988975137536
49498,003230,140410,0.20699199069933275,0.021610206298378495
49499,003230,086450,0.18409966533065325,0.04151253966268826
49500,003230,036540,0.09237621157906867,0.30952657815980467
49501,003230,214150,0.258033082445994,0.0039582698650110085
49502,003230,144510,0.05100876081065641,0.5752725902457577
49503,003230,084990,0.22483275686893833,0.012413990097967863
49504,003230,046890,0.2474617281283156,0.0057886853096741206
49505,003230,298380,0.15807980184302695,0.0807611591442891
49506,003230,084850,0.24320013324773407,0.006718157912789
49507,003230,069080,0.048394374222842845,0.5950369781904984
49508,003230,194480,0.04145171016966674,0.6489484625202494
49509,003230,084370,0.025256724629401008,0.7815537412366931
49510,003230,003380,0.29542337953580045,0.0009088718366734428
49511,003230,122870,0.12794394186954872,0.15845647797219214
49512,003230,033640,0.1127068634651966,0.21454084827506378
49513,003230,218410,0.1123033018649131,0.21619732076888382
49514,003230,067630,0.07853694723128937,0.38788562455995357
49515,003230,112040,0.20790391540221986,0.021027127839051432
49516,003230,048530,0.17102354778454487,0.05857955526241181
49517,003230,214450,0.09042445703248217,0.31990380994719353
49518,003230,166090,0.044869750983177664,0.6221560929874205
49519,003230,086520,0.15014562678757143,0.09739744854270006
49520,003230,140860,0.07495558781556805,0.40995674788674114
49521,003230,097520,0.011804936476891403,0.896890178135297
49522,003230,082270,0.1506113038454715,0.09635161328974595
49523,003230,183490,0.17046112863503568,0.0594267259738653
49524,003230,092040,0.20162468055411248,0.02533126096628386
49525,003230,025980,0.2206837736963863,0.014173659813023163
49526,003230,230360,0.17147483859194523,0.05790696188176709
49527,003230,215200,0.16601352081988419,0.06648555324592552
49528,003230,027360,0.20017847491519403,0.026422930971021538
49529,003230,222800,0.08116001456648084,0.37218343417264055
49530,003230,088800,0.23797896944674882,0.008035859648689369
49531,003230,036830,0.29358215252852643,0.0009818549437143737
