,exog,endog,Correlation,p_value_XY
9332,036570,092730,-0.13169090470436062,0.14991203591600924
9333,036570,065660,0.11207099754915208,0.22101096191132014
9334,036570,049950,0.1084341162472671,0.23645714239503937
9335,036570,237880,-0.21288422268117757,0.01905980047327897
9336,036570,215200,0.15923357773077593,0.08106550130497447
9337,036570,052020,-0.04107871956650401,0.6546119334114442
9338,036570,192440,0.05528777944523766,0.5469652948324523
9339,036570,080160,0.07280717395666032,0.42741679690649725
9340,036570,068240,0.15176498765817792,0.09656762308883725
9341,036570,080420,0.08375068579469463,0.3610843958801122
9342,036570,058820,-0.04816754885488069,0.5998279480928191
9343,036570,051500,-0.0531835973527479,0.5623480978828497
9344,036570,025900,0.08376665121004345,0.3609925381985249
9345,036570,025770,0.0629146191956577,0.49299261906676045
9346,036570,144510,0.01794067420048534,0.8451466206030781
9347,036570,108230,0.24906064442653802,0.00587316323138299
9348,036570,035810,0.0801200332215743,0.3823482632880429
9349,036570,015750,0.07137484934189792,0.4365886590700596
9350,036570,182400,0.034314789948190955,0.7086612307072273
9351,036570,067630,0.08263415622113568,0.36754426336721013
9352,036570,041830,0.02235579350052792,0.8077020832552361
9353,036570,010170,0.02760868650920599,0.7637191509227318
9354,036570,036930,0.12162106722445962,0.18388628685395128
9355,036570,038290,0.028200827799891273,0.7588051534714199
9356,036570,237690,-0.00012549729864880926,0.9989099776225178
9357,036570,095610,-0.013314405225637045,0.8847545859660808
9358,036570,100120,0.06737807529504672,0.46276554071144876
9359,036570,217730,0.1240009634750614,0.1753894212587501
9360,036570,053030,0.01151915004510641,0.9002072482354307
9361,036570,060150,-0.08277799459045002,0.3667080969400823
9362,036570,115960,-0.14364865254587178,0.11597436830836312
9363,036570,089600,0.07600854226903575,0.40732236163528623
9364,036570,065620,-0.0880191972465422,0.3370421304126636
9365,036570,014620,-0.05943398416454947,0.5172692871946618
9366,036570,041140,0.1436012939277134,0.11609588508306051
9367,036570,036630,0.08536034303252055,0.3518960800525939
9368,036570,030530,0.18057372870748584,0.04747726786049701
9369,036570,016250,0.19910600749411322,0.028567600774533398
9370,036570,019210,0.07630757835030713,0.4054742069903173
9371,036570,074600,0.019164246486645463,0.834731085541072
9372,036570,063570,0.061332072576040564,0.5039552433402409
9373,036570,067080,0.03529206423901946,0.7007540214785225
9374,036570,030520,0.09486079117523646,0.3006812859383442
9375,036570,226950,-0.041858096611200914,0.6484909548674496
9376,036570,023160,-0.05960691462268239,0.5160488748759201
9377,036570,063080,0.07006915914159494,0.4450462973054357
9378,036570,104830,0.07893937972035739,0.38942313804572365
9379,036570,087010,0.24879156073406924,0.00592856519933492
9380,036570,067390,-0.027376863638104463,0.7656455520324167
9381,036570,102940,0.07149892013006001,0.4357897727982581
9382,036570,035890,-0.011586444535457527,0.89962729957975
9383,036570,013030,0.05410681386640247,0.5555734945423264
9384,036570,007820,0.06496718989324712,0.4789641644435232
9385,036570,045100,-0.023120450424195742,0.8012584969499419
9386,036570,241710,0.05629293197568079,0.5396903460960786
9387,036570,095190,-0.04024734802928434,0.661166615291121
9388,036570,215360,0.0763756157968318,0.4050544020744362
9389,036570,067290,0.07544783421631301,0.4108010841106885
9390,036570,222040,-0.004021968464059857,0.9650776987114509
9391,036570,044490,0.019657290942654324,0.8305420654144787
9392,036570,217480,-0.05953544929042341,0.516553044287263
9393,036570,016100,-0.10377419553730767,0.25732828379266576
9394,090430,010950,0.2137517857331378,0.018565626237047526
9395,090430,316140,0.07742976118834141,0.4606875712903922
9396,090430,011170,0.20406453552732162,0.02476240154103114
9397,090430,251270,0.008813193376340126,0.9235676760455702
9398,090430,010130,0.0058793892504450385,0.9489682198000843
9399,090430,009540,0.1955475858657406,0.03159536079101585
9400,090430,024110,0.24882271540796622,0.0059221270113706745
9401,090430,009150,0.12404366140458856,0.1752396651271587
9402,090430,030200,-0.08289064732202561,0.3660540384076335
9403,090430,035250,0.09130594958746893,0.3192392246590319
9404,090430,032640,0.03949043953292875,0.6671566246443983
9405,090430,034220,0.15645855773471928,0.08657452436687581
9406,090430,018880,0.04296985473166925,0.6398000733638568
9407,090430,000720,0.19281632785511715,0.034099795717787894
9408,090430,086280,0.0271285466805961,0.7677106038814797
9409,090430,021240,0.06811719827519724,0.4578605197068036
9410,090430,004020,0.13122229101097307,0.1513800762225943
9411,090430,006800,0.2765445515945039,0.002136805620729819
9412,090430,267250,0.13331391482773006,0.1449104010802991
9413,090430,010140,0.2466849998580829,0.006378603475462018
9414,090430,002790,0.881759168926767,1.210899435295002e-40
9415,090430,128940,0.03270870548130456,0.7217234394097036
9416,090430,078930,0.24686061200009385,0.006339959221936908
9417,090430,004990,0.43769419408385124,5.159202017648594e-07
9418,090430,081660,0.10335036170119537,0.2592873073071154
9419,090430,023530,0.46383834584504635,8.405884004846198e-08
9420,090430,008930,0.08946732615456773,0.3291219946456335
9421,090430,097950,-0.04637667794229601,0.6134744950967917
9422,090430,071050,0.33578708724196715,0.00016638367531129596
9423,090430,161390,0.050826211800531935,0.5798231784805895
9424,090430,029780,0.018133888160367477,0.8435000797951867
9425,090430,005940,0.32554777189203915,0.00026882037847761016
9426,090430,005830,0.1216406878659588,0.18381502700948413
9427,090430,139480,0.21771253507279303,0.016447633617287596
9428,090430,000210,0.18469557363299433,0.0425555995468432
9429,090430,036460,0.12478985247617741,0.172637708239372
9430,090430,008770,0.4248947629345198,1.1885173708045488e-06
9431,090430,009830,0.1880986624826455,0.03882014005756013
9432,090430,271560,0.09809455961816826,0.28442861458846597
9433,090430,012750,0.011610633039681462,0.8994188542587626
9434,090430,241560,0.1239639325491831,0.17551937759825587
9435,090430,282330,0.11683173614609303,0.20189029301064204
9436,090430,016360,0.21370795930211772,0.01859032217848638
9437,090430,047810,0.12156639867488893,0.18408494308922538
9438,090430,042660,0.18054219705621505,0.04751666573687063
9439,090430,028050,0.07319239071809752,0.42496911364338436
9440,090430,030000,0.08448377764149753,0.35688145496856993
9441,090430,008560,0.2033368152162844,0.025292149311346303
9442,090430,000100,-0.0073887818247239875,0.9358920545917018
9443,090430,006360,0.14020966910758187,0.12505803188971834
9444,090430,003410,0.03587081965393413,0.6960862457958378
9445,090430,004170,0.3797656208748259,1.7379391838264656e-05
9446,090430,000120,0.24477095381351632,0.006813566686142692
9447,090430,001040,0.3031667173107657,0.0007245098925885459
9448,090430,011780,0.3575825665360417,5.660215654167785e-05
9449,090430,007070,0.2394854009278879,0.00815437222966384
9450,090430,002380,0.23889845192815526,0.008316780036615987
9451,090430,088350,0.2149453332478448,0.01790387965738688
9452,090430,003490,0.2989535276096133,0.0008657538148691405
9453,090430,017800,0.07745878979263732,0.3984056144198628
9454,090430,011070,0.051050449519960184,0.5781501543355719
9455,090430,001450,0.16879405536594172,0.06420338898506395
9456,090430,007310,0.0036685102148640153,0.9681450489768668
9457,090430,138930,0.24309320108053614,0.007216266535882221
9458,090430,028670,0.17709143868665597,0.05199525484453287
9459,090430,047050,0.16218768779250312,0.07551344050320799
9460,090430,010060,0.22251227254272038,0.014164501735126324
9461,090430,047040,0.18642129692324322,0.04062544578902773
9462,090430,000880,0.2775828755863009,0.00205248346925859
9463,090430,010620,0.09902063927749839,0.27988441495786004
9464,090430,026960,0.03840164513802888,0.6758098835475386
9465,090430,294870,-0.06086181274979051,0.5072371335145807
9466,090430,069960,0.2763796710531897,0.002150480380048952
9467,090430,064350,0.10265293169876219,0.26253308464327835
9468,090430,020150,0.1952674205364051,0.03184487517315472
9469,090430,000150,0.12926371708679568,0.15763295670397692
9470,090430,012450,0.1281592825343455,0.16124308077789432
9471,090430,111770,0.06855983366337542,0.4549369178898027
9472,090430,069620,0.15474169798651832,0.09012968016003296
9473,090430,000240,0.08739353156589208,0.34050114846694807
9474,090430,004800,0.21102052652704803,0.020159905930403593
9475,090430,031430,0.2722612027137842,0.002518811586230403
9476,090430,009240,0.23249757116918784,0.01028214991348791
9477,090430,010120,0.2891703568486014,0.0012959702051120506
9478,090430,006260,0.24237911284018218,0.00739396768974621
9479,090430,000080,0.07483905907758842,0.4145976770719698
9480,090430,003240,0.07347511443870772,0.4231778313407391
9481,090430,004370,-0.028511258001387384,0.756232812876888
9482,090430,214320,0.03001070541063109,0.7438458209323774
9483,090430,011790,0.09827184893623872,0.28355487688268627
9484,090430,051600,0.08660517411199056,0.34489146549678373
9485,090430,006280,0.038171067387838674,0.6776479006929645
9486,090430,000670,0.1274396868955882,0.16362821159600596
9487,090430,001740,0.07248494159708568,0.4294704878992595
9488,090430,004000,0.23634005359328075,0.009058527161393135
9489,090430,005300,0.026093757613964617,0.7763334976778651
9490,090430,204320,0.155472100167516,0.08860328866233556
9491,090430,009420,0.05344954496116062,0.5603925289493503
9492,090430,011210,0.09839694272463517,0.28293945628786915
9493,090430,042670,0.2348367823633984,0.009521047987610966
9494,090430,161890,0.5025049045649058,4.280968410608036e-09
9495,090430,005440,0.10782785599672565,0.23910352576570718
9496,090430,010780,0.27872428519718173,0.0019632767391641573
9497,090430,034020,0.13141973103859694,0.15076023720041598
9498,090430,120110,0.14317766388864211,0.1171872696893995
9499,090430,114090,0.31198202793381846,0.0004948155928557272
9500,090430,057050,0.06125073966035235,0.5045220641980968
9501,090430,001800,0.21648281547746853,0.017081582768101095
9502,090430,003000,0.023764711848930895,0.795839779233558
9503,090430,005850,-0.042543306141812134,0.6431288228001218
9504,090430,192820,0.49101505341874935,1.0780284537274328e-08
9505,090430,049770,0.13930557654708883,0.12753469331905806
9506,090430,071840,-0.06417984516322178,0.48431974540673955
9507,090430,073240,0.33364959459041715,0.00018416527907924295
9508,090430,014820,-0.03312440865735576,0.7183346730483018
9509,090430,002350,0.18325347557740834,0.04422670997793681
9510,090430,003520,0.06319426051417121,0.4910686883889635
9511,090430,005250,0.1049358985727189,0.25201079782374475
9512,090430,192400,0.09663741207830004,0.2916780093796752
9513,090430,018250,0.3801689289658284,1.6996545602023777e-05
9514,090430,185750,0.13071273753853385,0.15298861225954993
9515,090430,012630,0.3343979717592157,0.00017774810615584177
9516,090430,001680,-0.004598333411453229,0.9600770535094089
9517,090430,005610,0.05976735168829213,0.5149179514882338
9518,090430,006650,0.2640835921913799,0.003423455208783273
9519,090430,008060,0.0384220104061391,0.6756476362280315
9520,090430,170900,0.0034164188390983646,0.97033301310514
9521,090430,020000,0.19467098770926516,0.03238161536478339
9522,090430,069260,0.19334534874171486,0.03360203545100618
9523,090430,105630,0.03615559423139672,0.6937936355993081
9524,090430,115390,0.11111099463181076,0.22501700815814535
9525,090430,014680,0.11961441973743063,0.1912812683628663
9526,090430,001120,0.06329317588210188,0.49038910595028945
9527,090430,005180,-0.009297522843917383,0.919381107683602
9528,090430,025540,0.09953769209051556,0.27736858564451594
9529,090430,027410,0.1605980717594708,0.0784616648304619
9530,090430,052690,0.10348469386852094,0.2586653030112648
9531,090430,285130,0.13996493113422992,0.1257247806957297
9532,090430,079550,0.08825937478172594,0.335720245092514
9533,090430,093050,0.11337026295536114,0.21566996372544914
9534,090430,093370,0.20678740961088113,0.022863608688652726
9535,090430,103140,0.3474258486113116,9.4475687638833e-05
9536,090430,079160,0.22813511883394538,0.011845345195382268
9537,090430,000070,0.0988139654744905,0.2808942997578769
9538,090430,145990,0.15464806916959484,0.09032684704682291
9539,090430,000990,0.12762068302479113,0.1630258352634453
9540,090430,001060,0.050849624197252766,0.5796483952325672
9541,090430,001230,0.29996835495780816,0.000829599530169629
9542,090430,001430,0.20533041881002004,0.023863493596255194
9543,090430,002270,0.15639054174176176,0.08671320776902244
9544,090430,003620,-0.02835396414027954,0.7575358772023074
9545,090430,004490,-0.00362070120671441,0.9685599776255032
9546,090430,006390,0.09593164777882979,0.2952329191048861
9547,090430,006840,0.2712261214817816,0.002619923218316979
9548,090430,025860,0.05281040233317793,0.5650977540914918
9549,090430,064960,0.060102505367231836,0.5125595563610835
9550,090430,108670,0.09600587980940789,0.2948576724120501
9551,090430,000640,0.0761738611338558,0.40630001706439195
9552,090430,001520,0.23211647434106178,0.010411084089143742
9553,090430,002240,0.06406987926324537,0.48507028473317626
9554,090430,002960,0.07040010232740451,0.44289392241292663
9555,090430,003850,0.07590322988766643,0.4079744104058858
9556,090430,060980,0.04943622369171974,0.5902434634433619
9557,090430,007570,0.1165662999692655,0.20292397024048475
9558,090430,014830,0.04179150601454734,0.6490130284055187
9559,090430,019680,0.17385228782950155,0.056511002674253644
9560,090430,006120,0.17402100650524993,0.05626808538410619
9561,090430,003920,0.1350894151054067,0.13958453159420398
9562,090430,298040,0.10850612073359638,0.23614419990005928
9563,090430,096760,0.0753518487942432,0.4113983345050551
9564,090430,079430,0.3164275031726689,0.00040642189476132343
9565,090430,091990,0.08489220822044669,0.3545531069089156
9566,090430,035760,0.03424929721795929,0.7091922591859969
9567,090430,215600,0.0703694096389291,0.4430932927309211
9568,090430,084990,-0.04481624114131599,0.6254741277672918
9569,090430,263750,0.03722503694169417,0.685208794363356
9570,090430,086900,0.03544526137440718,0.6995173619392334
9571,090430,253450,0.1776486411182972,0.05124933881957162
