,exog,endog,Correlation,p_value_XY
7695,018260,084110,0.01531100509865653,0.8670675846435407
7696,018260,243070,-0.09264583430890438,0.3101262984010859
7697,018260,041830,-0.0407337409782489,0.6559785872792606
7698,018260,039840,0.11971066447327976,0.1890603417097759
7699,018260,091700,-0.019343841757846952,0.8325127584197193
7700,018260,053800,0.15848702879996387,0.08123531568970646
7701,018260,122870,0.013863161586640027,0.8795382714982047
7702,018260,035600,0.06107030776389853,0.503990873033897
7703,018260,025980,0.056615369806671256,0.5356550223269934
7704,018260,064240,0.14865303856726025,0.10223443905280381
7705,018260,043150,0.017466929247111615,0.8485592878109961
7706,018260,031980,0.1310892525756981,0.15008225183315546
7707,018260,033290,0.027614361438078935,0.7627067673580591
7708,018260,265520,0.12101401155621966,0.18425454624895812
7709,018260,168330,-0.21241057437357802,0.01883052974188217
7710,018260,041140,0.12541341510135096,0.16869254715292653
7711,018260,025770,0.00861733916285388,0.924947492595159
7712,018260,222040,0.08389222887334458,0.35825163999762116
7713,018260,084370,0.1950872101526669,0.0312903115610968
7714,018260,082270,0.05855925732358559,0.521717804145167
7715,018260,025900,0.07615549978081443,0.4044403395308096
7716,018260,051500,0.09918095045673464,0.2770835438928931
7717,018260,206640,-0.006773214368024041,0.9409759459682628
7718,018260,092040,0.07976092743416462,0.3824934073685513
7719,018260,067080,0.08597277047893087,0.34641315823036417
7720,018260,080420,0.05230241895048775,0.5672245697215575
7721,018260,068240,0.046900240809938855,0.607965558270373
7722,018260,019210,0.14793307291257518,0.10392555033712253
7723,018260,100120,-0.02855671564795199,0.7548613014914265
7724,018260,141080,0.035188278074342036,0.7003964930056431
7725,018260,119610,-0.03472478426318937,0.7041578070850326
7726,018260,104830,0.1220040878720574,0.1806639998610586
7727,018260,030520,-0.08757673672749328,0.33745641683762734
7728,018260,015750,-0.0045474221646013765,0.9603526107752958
7729,018260,200670,0.07296483620448804,0.4244691836422261
7730,018260,044490,0.058302031474168334,0.5235514225868884
7731,018260,023410,0.012143019494888236,0.894392539904256
7732,018260,035810,0.043505773639724875,0.6342058477084874
7733,018260,036630,0.16326800290422716,0.07235680104098066
7734,018260,115960,0.09675361240513158,0.2890688028130661
7735,018260,049960,0.011397140290688279,0.9008452665868834
7736,018260,065160,0.13211326931735695,0.14689600689807916
7737,018260,038290,-0.0023364543452326497,0.979623171520817
7738,018260,007820,0.06704365254275568,0.4631168911693374
7739,018260,016100,0.14470817668409525,0.11177120853499092
7740,018260,053030,0.12761231282587662,0.16128954778082555
7741,018260,241710,0.06858117362749475,0.452899425182844
7742,018260,067290,0.2619019644526249,0.0035675443444272413
7743,018260,102710,0.2408105694854032,0.0075423781015857335
7744,018260,054950,-0.02406815190273389,0.7924404889580141
7745,018260,016250,0.1313902073326078,0.1491404732827923
7746,018260,100130,0.077194970321878,0.3980378239816916
7747,018260,099190,-0.004295843664565237,0.9625443977418657
7748,018260,086980,0.12869930709458516,0.15772072209075277
7749,018260,023160,0.07064182271769992,0.4394048430869216
7750,018260,024660,0.16118343141257346,0.07612640648569262
7751,018260,215360,0.10301669581945468,0.25883456522748377
7752,018260,060250,0.055176235082958394,0.5460912385531672
7753,018260,036540,0.07916123212843065,0.3860930204923241
7754,018260,108790,0.1369714586415025,0.13247205999370495
7755,018260,018000,0.17423156554832459,0.05494047677415752
7756,018260,078150,0.19260603477058022,0.033549425536930036
7757,018260,014620,0.1248999339507311,0.1704569779707405
7758,018260,027050,0.14237609013606137,0.11772673127301059
7759,018260,067390,0.16549450757656414,0.06849870485988947
7760,018260,085370,0.20305469943780324,0.024887390374968246
7761,018260,192440,0.09117842678022517,0.3178851052699674
7762,018260,114570,0.11021198222603049,0.22686091109711132
7763,018260,136480,0.09333804303845117,0.3065095254678921
7764,018260,095660,0.1683566714946646,0.06378618957048673
7765,018260,090470,0.06913176548537803,0.4492713137817343
7766,018260,182400,0.04200953204587677,0.6459206754608328
7767,018260,054050,0.05905082543974842,0.5182227872148485
7768,018260,035080,0.10481978184629002,0.2505468946694608
7769,018260,121440,-0.07701097133787455,0.39916673353882437
7770,018260,043370,0.13418944939332758,0.1405930871028192
7771,018260,035890,0.17494972898054692,0.053932032915582934
7772,018260,014200,0.13419176527983656,0.1405861730099695
7773,018260,109610,-0.002408563295171584,0.9789944318753464
7774,086790,006400,0.02063053739938797,0.8215515079225295
7775,086790,000270,-0.02705676217665856,0.7673604172985591
7776,086790,010950,0.23330480071363024,0.009704056157976844
7777,086790,000810,0.248805410878163,0.005719368846301468
7778,086790,011170,0.15164100030301783,0.09544606020266864
7779,086790,002790,0.0813965698339427,0.37277937561010205
7780,086790,000030,0.6211267818476077,2.2983773085764998e-14
7781,086790,034220,-0.1347272888617897,0.1389942866590276
7782,086790,035720,-0.15595172301936921,0.08628620284577095
7783,086790,036570,-0.16463821943875864,0.06996224330180455
7784,086790,010130,0.0696873238766883,0.445627034321175
7785,086790,024110,0.6484220949859861,6.76408775717896e-16
7786,086790,030200,0.16855098623487094,0.06347608412802906
7787,086790,009150,0.011860198982176384,0.8968384789539312
7788,086790,004020,0.12286763795397498,0.17757442761832706
7789,086790,139480,0.16067898873687453,0.0770619803704887
7790,086790,021240,0.01315154180906005,0.8856786832162341
7791,086790,018880,-0.10274297639094199,0.2601088944609273
7792,086790,008930,0.04916162931099881,0.59075430797913
7793,086790,161390,0.02983353656055876,0.7442711242574662
7794,086790,035250,0.02284104263417995,0.8028016011904416
7795,086790,267250,0.10409399688157528,0.25386060760183865
7796,086790,128940,-0.020132865634870104,0.8257871757983078
7797,086790,032640,0.19345029491347132,0.03276573775710694
7798,086790,006800,0.2237285385527527,0.013241445890911635
7799,086790,009540,0.18904145944814132,0.03703500741090244
7800,086790,088350,0.18234185698124034,0.044411756326006656
7801,086790,078930,0.16875795714974978,0.06314713466101471
7802,086790,023530,-0.042201277793848954,0.6444144690486062
7803,086790,009830,0.26940869593547057,0.0026929728685194426
7804,086790,086280,-0.05693101934137407,0.5333793569635448
7805,086790,001040,-0.02357382109346924,0.7966101357428256
7806,086790,004800,0.09271085370465891,0.3097853944889916
7807,086790,005830,0.41327059218303575,2.2343424464959903e-06
7808,086790,097950,0.1426810094183284,0.11693436101555582
7809,086790,047810,0.1859343836940113,0.04031693691778728
7810,086790,004990,0.16968011475959466,0.06169836935930391
7811,086790,029780,0.23623097091107287,0.008803793268441088
7812,086790,001450,0.4155134142562454,1.9431700231806045e-06
7813,086790,271560,0.004011218140296785,0.9659132216164712
7814,086790,009240,0.2065958358387049,0.022423086623061687
7815,086790,036460,0.1967366807631536,0.0298608961335854
7816,086790,002380,0.076235126461611,0.40394774597801036
7817,086790,012750,0.08826504068343846,0.3336583223958358
7818,086790,000720,0.07821709862546486,0.3918013101591746
7819,086790,005940,0.28040106040892754,0.0017584860621089355
7820,086790,071050,0.2935837513294093,0.0010307690210857143
7821,086790,282330,0.1564255561437391,0.6098190577488062
7822,086790,003490,-0.02988413340792353,0.7438524322626909
7823,086790,011070,-0.1721815330661357,0.05790482677290406
7824,086790,008770,-0.02820386014362483,0.7577960855043955
7825,086790,000120,-0.0520380870401578,0.5691876600572702
7826,086790,016360,0.248309648479946,0.005819797265283706
7827,086790,010060,-0.05850909442014461,0.5220751310798941
7828,086790,000880,0.2683913382345061,0.0027988897512891855
7829,086790,007070,0.010267628139390696,0.9106290605341392
7830,086790,138930,0.47900686133590786,2.387793770501073e-08
7831,086790,012630,0.21220532484092947,0.018948318550016753
7832,086790,011780,0.09973934556632613,0.2743744071565128
7833,086790,010140,-0.040462439658090335,0.6581254796865647
7834,086790,204320,-0.06219041278631698,0.49618587931029173
7835,086790,028670,-0.07470085862118246,0.4135014637521004
7836,086790,000210,0.13719694077084957,0.13182990495922453
7837,086790,004170,0.049153226034804,0.5908178530618194
7838,086790,026960,0.14105869990743114,0.1211980328830435
7839,086790,008560,0.28517137521830477,0.001453679548629174
7840,086790,007310,0.06160233380322825,0.5002757102916217
7841,086790,006280,-0.02721066152843447,0.7660751578624544
7842,086790,028050,0.08685072625157597,0.34149218557769695
7843,086790,000100,0.13983381040764184,0.12449603507775867
7844,086790,006260,0.06762078010684258,0.4592668405773294
7845,086790,069960,-0.029962262298781683,0.7432060578263978
7846,086790,047040,0.1623599376691247,0.07397990919363788
7847,086790,030000,0.016682599217061497,0.8552836634611513
7848,086790,000150,0.1983498239490802,0.02851696218773907
7849,086790,120110,-0.012751133139438715,0.8891367286834535
7850,086790,047050,0.04213020371642721,0.644972604385208
7851,086790,004370,0.12782961981731364,0.16057131051324608
7852,086790,006360,-0.018577931418024822,0.8390529278172696
7853,086790,000670,0.03804022744534119,0.6774149485301117
7854,086790,069620,0.006632859094558435,0.9421969112238442
7855,086790,012450,0.049602128843099516,0.5874276330393886
7856,086790,010120,0.07490182503019732,0.41224260265043167
7857,086790,000240,-0.003380438003667899,0.9705217772509319
7858,086790,003410,0.003541981178495038,0.969113761529929
7859,086790,005250,0.03772357962767082,0.6799524441120548
7860,086790,006120,0.1943094670413329,0.031984154728225564
7861,086790,161890,0.06073842449875232,0.5063156889205379
7862,086790,042670,0.11500534747137375,0.20716888296147357
7863,086790,051600,-0.05999527862529336,0.5115414934205281
7864,086790,114090,0.07815773547543929,0.39216190493341296
7865,086790,020150,-0.02288229693306909,0.8024527024415158
7866,086790,000080,0.1455540340838576,0.10967007198264848
7867,086790,001740,-0.022335873637342095,0.8070770796618825
7868,086790,001800,0.09156929813124726,0.3158062348435402
7869,086790,003520,-0.010249423349667261,0.9107868634061528
7870,086790,004000,0.0724696668118425,0.42762803192165577
7871,086790,192400,-0.09437341096305654,0.3011514726231224
7872,086790,010620,0.11258110741750216,0.2169693501697116
7873,086790,011210,-0.14638403309629738,0.10763842005006201
7874,086790,011790,0.05967037814795599,0.5138348981231646
7875,086790,034020,0.07638860820468005,0.40299926485202686
7876,086790,006650,0.12250628875921903,0.17886248649708592
7877,086790,003240,0.1105032436550264,0.2256280018635632
7878,086790,079160,-0.11447664842265247,0.2092787252215336
7879,086790,064350,0.0639187547896618,0.4842686958736155
7880,086790,005440,0.04706419913886311,0.6067102869003467
7881,086790,017800,0.01128166952221709,0.9018448131348893
7882,086790,057050,-0.015832947808341952,0.8625797782736273
7883,086790,214320,-0.004942722057777103,0.956909306957952
7884,086790,111770,0.006841126445858832,0.9403852206690377
7885,086790,115390,0.056578925807224026,0.5359180748436629
7886,086790,103140,0.10085649124653921,0.2690081906902449
7887,086790,005610,-0.13774430488038464,0.13028096693065888
7888,086790,009420,0.16458044861657234,0.07006188880288161
7889,086790,192820,-0.08601836069708513,0.34615653113329337
7890,086790,079550,0.054865611202393666,0.5483567866091857
7891,086790,185750,-0.06886586073795944,0.451021450355476
7892,086790,014820,0.05299771551340969,0.5620762214871858
7893,086790,001120,-0.048218190643093115,0.5979078406769579
7894,086790,001230,0.04671608845870561,0.6093767974124326
7895,086790,002350,0.0747032534789526,0.41348644905493154
7896,086790,105630,0.07161272297382965,0.4331265764947938
7897,086790,003300,-0.03989752072155957,0.6626047874189872
7898,086790,005300,0.011704494403313288,0.8981854860067887
7899,086790,010780,0.12935968366465656,0.15558160828441012
7900,086790,003000,0.042013330187727266,0.645890826246875
7901,086790,000070,-0.03838961398905105,0.6746192865867766
7902,086790,001430,0.1617136735342852,0.07515286794809128
7903,086790,001680,-0.031482537696361876,0.7306646198547471
7904,086790,145990,-0.05234945962698785,0.566875552907317
7905,086790,069260,0.07150724035068327,0.43380618177729874
7906,086790,093050,0.17330063616484434,0.056270739403482255
7907,086790,093370,0.14457920428233947,0.11209431696801717
7908,086790,006840,-0.008760857292153895,0.9237012632101468
7909,086790,000640,0.17457965030591774,0.05444977478771728
7910,086790,001060,0.06000395253873239,0.5114803384730098
7911,086790,005850,-0.09384175115182446,0.3038950819285282
7912,086790,014680,0.10799341680648783,0.23640791929767696
7913,086790,170900,0.014707734854284817,0.8722599345105648
7914,086790,049770,-0.0752371545992609,0.41014708856618504
7915,086790,052690,0.007321674724648661,0.936206171290774
7916,086790,108670,0.08543299441402925,0.34946064335136484
7917,086790,020000,0.049676458222743664,0.5868671390224796
7918,086790,002270,0.06125660902736939,0.5026882891915079
7919,086790,003620,-0.004599666939805763,0.9598974835701205
7920,086790,005180,-0.017152984536416165,0.8512495839100778
7921,086790,007570,0.09944971484545047,0.2757773552382142
7922,086790,019680,0.1132994999278629,0.21403138526205953
7923,086790,079430,0.1641339535559096,0.07083590695588346
7924,086790,029530,0.17625784183215104,0.052134395110331806
7925,086790,060980,0.06814327516769726,0.455796570890693
7926,086790,064960,0.05365547270841228,0.5572264502519678
7927,086790,073240,0.11867725483667327,0.19293517341121
7928,086790,025540,0.027672329364581395,0.7622234571463381
7929,086790,000990,-0.0975260428753459,0.28521799760124855
7930,086790,002240,0.11336140521260556,0.2137795476227887
7931,086790,002960,0.1577612441346751,0.08265641062606269
7932,086790,003030,0.10827153291537056,0.23519597663882497
7933,086790,096760,0.08805430057198195,0.33481829315615197
7934,086790,004490,0.014992371056041197,0.869809378193436
